@relation yeast-10-5tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.40449438202247184, 0.37931034482758624, 0.40506329113924044, 0.13793103448275862, 0.0, 0.0, 0.6440677966101696, 0.25, 2
0.5168539325842697, 0.1839080459770115, 0.5316455696202531, 0.2528735632183908, 0.0, 0.0, 0.6101694915254237, 0.27, 2
0.46067415730337086, 0.41379310344827586, 0.481012658227848, 0.24137931034482757, 0.0, 0.0, 0.576271186440678, 0.22, 2
0.33707865168539325, 0.3333333333333333, 0.40506329113924044, 0.19540229885057472, 0.0, 0.0, 0.5932203389830508, 0.58, 2
0.42696629213483145, 0.42528735632183906, 0.26582278481012656, 0.49425287356321834, 0.0, 0.0, 0.6271186440677967, 0.36, 8
0.15730337078651685, 0.14942528735632182, 0.40506329113924044, 0.19540229885057472, 0.0, 0.0, 0.5423728813559323, 0.22, 3
0.42696629213483145, 0.37931034482758624, 0.4177215189873418, 0.2068965517241379, 0.0, 0.0, 0.37288135593220334, 0.22, 3
0.34831460674157305, 0.27586206896551724, 0.4177215189873418, 0.19540229885057472, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.34831460674157305, 0.36781609195402304, 0.6835443037974683, 0.24137931034482757, 0.0, 0.0, 0.5932203389830508, 0.22, 3
0.31460674157303375, 0.36781609195402304, 0.6835443037974683, 0.19540229885057472, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.5842696629213484, 0.471264367816092, 0.40506329113924044, 0.3103448275862069, 0.0, 0.0, 0.6101694915254237, 0.22, 3
0.3258426966292135, 0.3563218390804597, 0.36708860759493667, 0.14942528735632182, 0.0, 0.0, 0.6610169491525424, 0.39, 3
0.49438202247191015, 0.2988505747126437, 0.22784810126582278, 0.5402298850574712, 0.0, 0.0, 0.6271186440677967, 0.83, 6
0.47191011235955066, 0.36781609195402304, 0.3924050632911392, 0.3333333333333333, 0.0, 0.0, 0.7118644067796611, 0.38, 1
0.5730337078651686, 0.5402298850574712, 0.4177215189873418, 0.2528735632183908, 0.0, 0.0, 0.6949152542372883, 0.27, 3
0.24719101123595505, 0.37931034482758624, 0.40506329113924044, 0.13793103448275862, 0.0, 0.0, 0.6271186440677967, 0.27, 3
0.5168539325842697, 0.264367816091954, 0.3797468354430379, 0.28735632183908044, 0.0, 0.0, 0.6949152542372883, 0.25, 3
0.38202247191011235, 0.7241379310344827, 0.3797468354430379, 0.28735632183908044, 0.0, 0.0, 0.7796610169491525, 0.22, 3
0.5393258426966293, 0.5862068965517242, 0.2911392405063291, 0.29885057471264365, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.7640449438202248, 0.4942528735632184, 0.40506329113924044, 0.21839080459770113, 0.0, 0.0, 0.576271186440678, 0.35, 3
0.43820224719101125, 0.42528735632183906, 0.3417721518987341, 0.39080459770114945, 0.0, 0.0, 0.6610169491525424, 0.27, 2
0.7640449438202248, 0.5632183908045976, 0.17721518987341767, 0.4022988505747126, 0.0, 0.0, 0.7966101694915253, 0.28, 5
0.46067415730337086, 0.42528735632183906, 0.49367088607594933, 0.22988505747126436, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.5393258426966293, 0.37931034482758624, 0.45569620253164544, 0.19540229885057472, 0.0, 0.0, 0.6610169491525424, 0.22, 3
0.5393258426966293, 0.37931034482758624, 0.430379746835443, 0.19540229885057472, 0.0, 0.0, 0.6610169491525424, 0.25, 3
0.5617977528089888, 0.6896551724137931, 0.36708860759493667, 0.6666666666666666, 0.0, 0.0, 0.6271186440677967, 0.22, 1
0.43820224719101125, 0.3448275862068965, 0.44303797468354433, 0.19540229885057472, 0.0, 0.0, 0.37288135593220334, 0.22, 2
0.28089887640449435, 0.44827586206896547, 0.5063291139240506, 0.3793103448275862, 0.0, 0.0, 0.6610169491525424, 0.37, 2
0.46067415730337086, 0.43678160919540227, 0.3417721518987341, 0.13793103448275862, 0.0, 0.0, 0.6949152542372883, 0.31, 3
0.40449438202247184, 0.37931034482758624, 0.35443037974683544, 0.3103448275862069, 0.0, 0.0, 0.7796610169491525, 0.22, 3
0.43820224719101125, 0.37931034482758624, 0.35443037974683544, 0.3103448275862069, 0.0, 0.0, 0.7966101694915253, 0.22, 3
0.43820224719101125, 0.3563218390804597, 0.45569620253164544, 0.3218390804597701, 0.0, 0.0, 0.7457627118644068, 0.22, 3
0.39325842696629215, 0.39080459770114934, 0.5189873417721519, 0.3448275862068965, 0.0, 0.0, 0.42372881355932207, 0.22, 3
0.5393258426966293, 0.6551724137931034, 0.31645569620253167, 0.21839080459770113, 0.0, 0.0, 0.6949152542372883, 0.44, 3
0.08988764044943821, 0.32183908045977005, 0.430379746835443, 0.14942528735632182, 0.0, 0.0, 0.6610169491525424, 0.25, 3
0.1797752808988764, 0.3448275862068965, 0.36708860759493667, 0.14942528735632182, 0.0, 0.0, 0.6949152542372883, 0.31, 3
0.34831460674157305, 0.37931034482758624, 0.2911392405063291, 0.19540229885057472, 0.0, 0.0, 0.6440677966101696, 0.42, 3
0.42696629213483145, 0.264367816091954, 0.3291139240506329, 0.3218390804597701, 0.0, 0.0, 0.728813559322034, 0.54, 2
0.34831460674157305, 0.43678160919540227, 0.15189873417721517, 0.1839080459770115, 0.0, 0.0, 0.6949152542372883, 0.22, 6
0.25842696629213485, 0.3333333333333333, 0.3417721518987341, 0.21839080459770113, 0.0, 0.0, 0.5593220338983051, 0.31, 2
0.550561797752809, 0.5057471264367814, 0.5316455696202531, 0.2528735632183908, 0.0, 0.0, 0.6271186440677967, 0.49, 2
0.47191011235955066, 0.3563218390804597, 0.4177215189873418, 0.5977011494252873, 0.0, 0.0, 0.6101694915254237, 0.38, 2
0.41573033707865165, 0.2988505747126437, 0.44303797468354433, 0.26436781609195403, 0.0, 0.0, 0.7966101694915253, 0.22, 3
0.50561797752809, 0.41379310344827586, 0.3291139240506329, 0.14942528735632182, 0.0, 0.0, 0.6610169491525424, 0.22, 2
0.40449438202247184, 0.5287356321839081, 0.44303797468354433, 0.10344827586206895, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.3258426966292135, 0.1724137931034483, 0.4683544303797468, 0.5057471264367815, 0.0, 0.0, 0.4745762711864407, 0.22, 3
0.48314606741573035, 0.2528735632183908, 0.430379746835443, 0.21839080459770113, 0.0, 0.0, 0.28813559322033894, 0.22, 3
0.43820224719101125, 0.39080459770114934, 0.30379746835443033, 0.16091954022988506, 0.0, 0.0, 0.6779661016949154, 0.32, 6
0.49438202247191015, 0.41379310344827586, 0.49367088607594933, 0.2068965517241379, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.49438202247191015, 0.3563218390804597, 0.36708860759493667, 0.10344827586206895, 0.0, 0.0, 0.7118644067796611, 0.22, 8
0.6179775280898877, 0.27586206896551724, 0.49367088607594933, 0.28735632183908044, 0.0, 0.0, 0.9491525423728813, 0.22, 1
0.44943820224719105, 0.41379310344827586, 0.3417721518987341, 0.632183908045977, 0.0, 0.0, 0.6610169491525424, 0.58, 3
0.28089887640449435, 0.43678160919540227, 0.3797468354430379, 0.19540229885057472, 0.0, 0.0, 0.6610169491525424, 0.22, 8
0.6404494382022473, 0.632183908045977, 0.17721518987341767, 0.1839080459770115, 0.0, 0.0, 0.8305084745762712, 0.22, 8
0.3707865168539326, 0.2528735632183908, 0.430379746835443, 0.16091954022988506, 0.0, 0.0, 0.6610169491525424, 0.22, 8
0.6966292134831461, 0.5287356321839081, 0.17721518987341767, 0.17241379310344826, 0.0, 0.0, 0.6949152542372883, 0.22, 8
0.550561797752809, 0.27586206896551724, 0.3924050632911392, 0.17241379310344826, 0.0, 0.0, 0.7118644067796611, 0.26, 8
0.5955056179775282, 0.5517241379310345, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.6949152542372883, 0.22, 8
0.41573033707865165, 0.5172413793103448, 0.4683544303797468, 0.13793103448275862, 0.0, 0.0, 0.6101694915254237, 0.22, 8
0.606741573033708, 0.5172413793103448, 0.40506329113924044, 0.24137931034482757, 0.0, 0.0, 0.6440677966101696, 0.22, 8
0.41573033707865165, 0.41379310344827586, 0.35443037974683544, 0.29885057471264365, 0.0, 0.0, 0.440677966101695, 0.27, 8
0.5168539325842697, 0.471264367816092, 0.1392405063291139, 0.17241379310344826, 0.0, 0.0, 0.6610169491525424, 0.25, 8
0.43820224719101125, 0.4827586206896552, 0.3924050632911392, 0.1839080459770115, 0.0, 0.0, 0.6440677966101696, 0.31, 3
0.33707865168539325, 0.40229885057471265, 0.3797468354430379, 0.22988505747126436, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.15730337078651685, 0.3103448275862069, 0.4177215189873418, 0.1839080459770115, 0.0, 0.0, 0.5084745762711864, 0.22, 3
0.5842696629213484, 0.4942528735632184, 0.3924050632911392, 0.24137931034482757, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.50561797752809, 0.632183908045977, 0.26582278481012656, 0.4137931034482758, 0.0, 0.0, 0.6101694915254237, 0.22, 3
0.5168539325842697, 0.39080459770114934, 0.3417721518987341, 0.19540229885057472, 0.0, 0.0, 0.6610169491525424, 0.26, 8
0.39325842696629215, 0.44827586206896547, 0.3797468354430379, 0.14942528735632182, 0.0, 0.0, 0.576271186440678, 0.22, 3
0.43820224719101125, 0.3103448275862069, 0.45569620253164544, 0.19540229885057472, 0.0, 0.0, 0.7796610169491525, 0.22, 3
0.7528089887640451, 0.6666666666666665, 0.17721518987341767, 0.28735632183908044, 0.0, 0.0, 0.6101694915254237, 0.22, 4
0.5955056179775282, 0.4942528735632184, 0.3924050632911392, 0.19540229885057472, 0.0, 0.0, 0.6949152542372883, 0.47, 2
1.0, 0.7701149425287357, 0.10126582278481011, 0.4137931034482758, 0.0, 0.0, 0.6610169491525424, 0.22, 4
0.44943820224719105, 0.2988505747126437, 0.44303797468354433, 0.632183908045977, 0.0, 0.0, 0.5593220338983051, 0.64, 1
0.651685393258427, 0.6091954022988506, 0.18987341772151894, 0.10344827586206895, 0.0, 0.0, 0.728813559322034, 0.22, 4
0.3258426966292135, 0.36781609195402304, 0.30379746835443033, 0.17241379310344826, 0.0, 0.0, 0.6779661016949154, 0.48, 2
0.42696629213483145, 0.4597701149425288, 0.18987341772151894, 0.17241379310344826, 0.0, 0.0, 0.6610169491525424, 0.27, 6
0.31460674157303375, 0.5747126436781609, 0.2531645569620252, 0.3103448275862069, 0.0, 0.0, 0.6101694915254237, 0.22, 6
0.38202247191011235, 0.43678160919540227, 0.2784810126582278, 0.2528735632183908, 0.0, 0.0, 0.7457627118644068, 0.22, 2
0.7415730337078653, 0.7471264367816093, 0.07594936708860761, 0.42528735632183906, 0.0, 0.0, 0.6101694915254237, 0.22, 4
0.8651685393258428, 0.7126436781609196, 0.2531645569620252, 0.4137931034482758, 0.0, 0.0, 0.5084745762711864, 0.22, 5
0.42696629213483145, 0.41379310344827586, 0.240506329113924, 0.22988505747126436, 0.0, 0.0, 0.5932203389830508, 0.26, 6
0.5168539325842697, 0.4597701149425288, 0.49367088607594933, 0.3218390804597701, 0.0, 0.0, 0.6610169491525424, 0.45, 2
0.47191011235955066, 0.44827586206896547, 0.35443037974683544, 0.3103448275862069, 0.0, 0.0, 0.6440677966101696, 0.22, 3
0.43820224719101125, 0.39080459770114934, 0.44303797468354433, 0.3563218390804597, 0.0, 0.0, 0.728813559322034, 0.26, 3
0.6741573033707866, 0.7586206896551724, 0.2531645569620252, 0.43678160919540227, 0.0, 0.0, 0.6949152542372883, 0.22, 4
0.24719101123595505, 0.41379310344827586, 0.31645569620253167, 0.2528735632183908, 0.0, 0.0, 0.6779661016949154, 0.33, 6
0.40449438202247184, 0.32183908045977005, 0.31645569620253167, 0.2068965517241379, 0.0, 0.0, 0.6779661016949154, 0.22, 6
0.38202247191011235, 0.2988505747126437, 0.31645569620253167, 0.3333333333333333, 0.0, 0.0, 0.4915254237288135, 0.22, 1
0.5393258426966293, 0.4942528735632184, 0.36708860759493667, 0.5517241379310345, 0.0, 0.0, 0.5593220338983051, 0.22, 1
0.2359550561797753, 0.1954022988505747, 0.45569620253164544, 0.43678160919540227, 0.0, 0.0, 0.6271186440677967, 0.25, 2
0.16853932584269665, 0.1954022988505747, 0.20253164556962022, 0.17241379310344826, 0.0, 0.0, 0.6779661016949154, 0.25, 6
0.1910112359550562, 0.32183908045977005, 0.31645569620253167, 0.2068965517241379, 0.0, 0.0, 0.576271186440678, 0.39, 2
0.38202247191011235, 0.42528735632183906, 0.2784810126582278, 0.1839080459770115, 0.0, 0.0, 0.6610169491525424, 0.28, 6
0.14606741573033705, 0.13793103448275862, 0.45569620253164544, 0.3218390804597701, 0.0, 0.0, 0.6440677966101696, 0.11, 3
0.48314606741573035, 0.3563218390804597, 0.2151898734177215, 0.2528735632183908, 0.0, 0.0, 0.6949152542372883, 0.3, 6
0.12359550561797754, 0.4597701149425288, 0.18987341772151894, 0.2528735632183908, 0.0, 0.0, 0.6949152542372883, 0.31, 6
0.15730337078651685, 0.32183908045977005, 0.3291139240506329, 0.16091954022988506, 0.0, 0.0, 0.728813559322034, 0.68, 2
0.3595505617977528, 0.32183908045977005, 0.20253164556962022, 0.2068965517241379, 0.0, 0.0, 0.6949152542372883, 0.31, 6
0.39325842696629215, 0.5287356321839081, 0.2151898734177215, 0.13793103448275862, 0.0, 0.0, 0.6271186440677967, 0.22, 6
0.7752808988764046, 0.7931034482758619, 0.240506329113924, 0.3563218390804597, 0.0, 0.0, 0.7457627118644068, 0.25, 4
0.20224719101123595, 0.2988505747126437, 0.31645569620253167, 0.4137931034482758, 0.0, 0.0, 0.6440677966101696, 0.22, 2
0.3258426966292135, 0.3103448275862069, 0.2784810126582278, 0.21839080459770113, 0.0, 1.0, 0.5932203389830508, 0.22, 9
0.5168539325842697, 0.44827586206896547, 0.31645569620253167, 0.22988505747126436, 0.0, 1.0, 0.6610169491525424, 0.41, 9
0.3595505617977528, 0.5402298850574712, 0.240506329113924, 0.13793103448275862, 0.0, 0.0, 0.6101694915254237, 0.29, 6
0.50561797752809, 0.6666666666666665, 0.3291139240506329, 0.24137931034482757, 0.0, 0.0, 0.6610169491525424, 0.22, 1
0.606741573033708, 0.5632183908045976, 0.06329113924050633, 0.3793103448275862, 0.0, 0.0, 0.7118644067796611, 0.22, 6
0.7415730337078653, 0.6551724137931034, 0.20253164556962022, 0.13793103448275862, 0.0, 0.0, 0.6101694915254237, 0.26, 4
0.40449438202247184, 0.5517241379310345, 0.1392405063291139, 0.3103448275862069, 0.0, 0.0, 0.6271186440677967, 0.3, 6
0.6741573033707866, 0.43678160919540227, 0.35443037974683544, 0.26436781609195403, 0.0, 0.0, 0.28813559322033894, 0.32, 5
0.5393258426966293, 0.40229885057471265, 0.35443037974683544, 0.5632183908045977, 0.0, 0.0, 0.3898305084745763, 0.32, 3
0.2134831460674157, 0.632183908045977, 0.2531645569620252, 0.19540229885057472, 0.0, 0.0, 0.6440677966101696, 0.22, 6
0.7078651685393259, 0.6896551724137931, 0.1392405063291139, 0.22988505747126436, 0.0, 0.0, 0.7118644067796611, 0.22, 4
0.49438202247191015, 0.2528735632183908, 0.18987341772151894, 0.3333333333333333, 0.0, 0.0, 0.6440677966101696, 0.22, 6
0.2696629213483146, 0.21839080459770116, 0.12658227848101267, 0.1839080459770115, 0.0, 0.0, 0.728813559322034, 0.22, 6
0.6292134831460675, 0.5517241379310345, 0.22784810126582278, 0.27586206896551724, 0.0, 0.0, 0.6440677966101696, 0.22, 6
0.651685393258427, 0.5057471264367814, 0.22784810126582278, 0.21839080459770113, 0.0, 0.0, 0.5932203389830508, 0.39, 5
0.40449438202247184, 0.32183908045977005, 0.40506329113924044, 0.3103448275862069, 0.0, 0.0, 0.576271186440678, 0.25, 1
0.31460674157303375, 0.4942528735632184, 0.16455696202531644, 0.2068965517241379, 0.0, 0.0, 0.6101694915254237, 0.22, 6
0.44943820224719105, 0.28735632183908044, 0.26582278481012656, 0.24137931034482757, 0.0, 0.0, 0.5593220338983051, 0.34, 6
0.2359550561797753, 0.36781609195402304, 0.22784810126582278, 0.16091954022988506, 0.0, 0.0, 0.5423728813559323, 0.22, 6
0.7191011235955057, 0.6896551724137931, 0.17721518987341767, 0.3793103448275862, 0.0, 0.0, 0.6101694915254237, 0.28, 4
0.48314606741573035, 0.471264367816092, 0.44303797468354433, 0.2068965517241379, 0.0, 0.0, 0.5593220338983051, 0.29, 2
0.6741573033707866, 0.5862068965517242, 0.26582278481012656, 0.3218390804597701, 0.0, 0.0, 0.5084745762711864, 0.22, 7
0.1910112359550562, 0.40229885057471265, 0.18987341772151894, 0.1839080459770115, 0.0, 0.0, 0.6779661016949154, 0.22, 6
0.5280898876404495, 0.3563218390804597, 0.30379746835443033, 0.367816091954023, 0.0, 0.0, 0.6610169491525424, 0.37, 2
0.46067415730337086, 0.5977011494252873, 0.18987341772151894, 0.29885057471264365, 0.0, 0.0, 0.5254237288135595, 0.22, 6
0.5955056179775282, 0.3563218390804597, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.728813559322034, 0.22, 3
0.41573033707865165, 0.5172413793103448, 0.3291139240506329, 0.19540229885057472, 0.0, 0.0, 0.6779661016949154, 0.74, 3
0.34831460674157305, 0.6666666666666665, 0.30379746835443033, 0.17241379310344826, 0.0, 0.0, 0.5932203389830508, 0.22, 6
0.30337078651685395, 0.27586206896551724, 0.18987341772151894, 0.16091954022988506, 0.0, 0.0, 0.6949152542372883, 0.22, 6
0.3258426966292135, 0.3103448275862069, 0.2911392405063291, 0.42528735632183906, 0.0, 0.0, 0.6779661016949154, 0.25, 2
0.30337078651685395, 0.4942528735632184, 0.2151898734177215, 0.1839080459770115, 0.0, 0.0, 0.6779661016949154, 0.22, 6
0.7752808988764046, 0.7586206896551724, 0.2784810126582278, 0.28735632183908044, 0.0, 0.0, 0.6610169491525424, 0.22, 7
0.40449438202247184, 0.3103448275862069, 0.5316455696202531, 0.21839080459770113, 0.0, 0.0, 0.6610169491525424, 0.32, 2
0.5617977528089888, 0.7241379310344827, 0.11392405063291139, 0.1839080459770115, 0.0, 0.0, 0.5423728813559323, 0.41, 6
0.24719101123595505, 0.28735632183908044, 0.3291139240506329, 0.16091954022988506, 0.0, 0.0, 0.6440677966101696, 0.47, 2
0.31460674157303375, 0.22988505747126436, 0.15189873417721517, 0.26436781609195403, 0.0, 0.0, 0.576271186440678, 0.22, 6
0.43820224719101125, 0.5747126436781609, 0.30379746835443033, 0.14942528735632182, 0.0, 0.0, 0.5423728813559323, 0.32, 6
0.10112359550561799, 0.5402298850574712, 0.36708860759493667, 0.3333333333333333, 0.0, 0.0, 0.6440677966101696, 0.22, 6
0.44943820224719105, 0.37931034482758624, 0.2531645569620252, 0.4137931034482758, 0.0, 0.0, 0.6101694915254237, 0.22, 6
0.9101123595505619, 0.6091954022988506, 0.3924050632911392, 0.26436781609195403, 0.0, 0.0, 0.6779661016949154, 0.22, 4
0.42696629213483145, 0.4942528735632184, 0.20253164556962022, 0.22988505747126436, 0.0, 0.0, 0.6779661016949154, 0.22, 6
0.8426966292134832, 0.7471264367816093, 0.16455696202531644, 0.17241379310344826, 0.0, 0.0, 0.6779661016949154, 0.22, 5
0.30337078651685395, 0.3563218390804597, 0.45569620253164544, 0.16091954022988506, 0.0, 0.0, 0.6779661016949154, 0.52, 2
0.6853932584269663, 0.6896551724137931, 0.2531645569620252, 0.3218390804597701, 0.0, 0.0, 0.5254237288135595, 0.22, 4
0.7752808988764046, 0.6896551724137931, 0.3291139240506329, 0.21839080459770113, 0.0, 0.0, 0.6101694915254237, 0.22, 4
0.42696629213483145, 0.4827586206896552, 0.17721518987341767, 0.26436781609195403, 0.0, 0.0, 0.7457627118644068, 0.22, 6
0.5842696629213484, 0.6666666666666665, 0.2911392405063291, 0.6091954022988506, 0.0, 0.0, 0.6610169491525424, 0.22, 5
0.550561797752809, 0.632183908045977, 0.11392405063291139, 0.3103448275862069, 0.0, 0.0, 0.7118644067796611, 0.22, 6
0.7415730337078653, 0.632183908045977, 0.17721518987341767, 0.21839080459770113, 0.0, 0.0, 0.6779661016949154, 0.43, 4
0.44943820224719105, 0.5287356321839081, 0.31645569620253167, 0.14942528735632182, 0.0, 0.0, 0.5932203389830508, 0.22, 1
0.46067415730337086, 0.37931034482758624, 0.16455696202531644, 0.22988505747126436, 0.0, 0.0, 0.6440677966101696, 0.25, 6
0.40449438202247184, 0.42528735632183906, 0.49367088607594933, 0.7241379310344828, 0.0, 0.0, 0.42372881355932207, 0.16, 3
0.25842696629213485, 0.12643678160919541, 0.3797468354430379, 0.17241379310344826, 0.0, 0.0, 0.6949152542372883, 0.4, 2
0.5280898876404495, 0.6206896551724137, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.576271186440678, 0.28, 1
0.8314606741573034, 0.8275862068965516, 0.11392405063291139, 0.3563218390804597, 0.0, 0.0, 0.7118644067796611, 0.42, 4
0.28089887640449435, 0.40229885057471265, 0.5063291139240506, 0.29885057471264365, 0.0, 0.0, 0.6271186440677967, 0.16, 2
0.2134831460674157, 0.27586206896551724, 0.240506329113924, 0.5172413793103449, 0.0, 0.0, 0.5932203389830508, 0.41, 6
0.5168539325842697, 0.5287356321839081, 0.35443037974683544, 0.9885057471264367, 0.0, 0.0, 0.576271186440678, 0.22, 2
0.30337078651685395, 0.3103448275862069, 0.22784810126582278, 0.21839080459770113, 0.0, 0.0, 0.5593220338983051, 0.62, 2
0.40449438202247184, 0.28735632183908044, 0.4683544303797468, 0.21839080459770113, 0.0, 0.0, 0.7457627118644068, 0.22, 3
0.43820224719101125, 0.5517241379310345, 0.2911392405063291, 0.22988505747126436, 0.0, 0.0, 0.6101694915254237, 0.22, 1
0.33707865168539325, 0.36781609195402304, 0.31645569620253167, 0.26436781609195403, 0.0, 0.0, 0.6271186440677967, 0.7, 3
0.39325842696629215, 0.5632183908045976, 0.31645569620253167, 0.6206896551724138, 0.0, 0.0, 0.6440677966101696, 0.27, 1
0.7078651685393259, 0.7126436781609196, 0.30379746835443033, 0.5057471264367815, 0.0, 0.0, 0.6610169491525424, 0.22, 9
0.46067415730337086, 0.4597701149425288, 0.4683544303797468, 0.793103448275862, 0.0, 0.0, 0.6271186440677967, 0.22, 1
0.5280898876404495, 0.4942528735632184, 0.2151898734177215, 0.4482758620689655, 0.0, 0.0, 0.6949152542372883, 0.57, 2
0.30337078651685395, 0.40229885057471265, 0.45569620253164544, 0.3448275862068965, 0.0, 0.0, 0.4745762711864407, 0.11, 3
0.31460674157303375, 0.5172413793103448, 0.3291139240506329, 0.2068965517241379, 0.0, 0.0, 0.5932203389830508, 0.22, 1
0.30337078651685395, 0.39080459770114934, 0.3291139240506329, 0.2068965517241379, 0.0, 0.0, 0.5254237288135595, 0.26, 1
0.5842696629213484, 0.5057471264367814, 0.36708860759493667, 0.5517241379310345, 0.0, 0.0, 0.6440677966101696, 0.22, 1
0.5393258426966293, 0.6206896551724137, 0.4177215189873418, 0.21839080459770113, 0.0, 0.0, 0.5932203389830508, 0.6, 2
0.550561797752809, 0.5517241379310345, 0.4177215189873418, 0.1264367816091954, 0.0, 0.0, 0.5593220338983051, 0.22, 3
0.41573033707865165, 0.5517241379310345, 0.45569620253164544, 0.19540229885057472, 0.0, 0.0, 0.5423728813559323, 0.22, 3
0.6741573033707866, 0.42528735632183906, 0.36708860759493667, 0.2068965517241379, 0.0, 0.0, 0.5593220338983051, 0.22, 3
0.5617977528089888, 0.40229885057471265, 0.4177215189873418, 0.28735632183908044, 0.0, 0.0, 0.6271186440677967, 0.22, 3
0.30337078651685395, 0.21839080459770116, 0.5443037974683543, 0.4712643678160919, 0.0, 0.0, 0.5254237288135595, 0.11, 3
0.30337078651685395, 0.3103448275862069, 0.5696202531645569, 0.4022988505747126, 0.0, 0.0, 0.5084745762711864, 0.11, 3
0.7865168539325844, 0.5632183908045976, 0.2784810126582278, 0.19540229885057472, 0.0, 0.0, 0.6779661016949154, 0.22, 5
0.40449438202247184, 0.3448275862068965, 0.5063291139240506, 0.45977011494252873, 0.0, 0.0, 0.5932203389830508, 0.47, 2
0.3595505617977528, 0.3103448275862069, 0.49367088607594933, 0.1839080459770115, 0.0, 0.0, 0.6779661016949154, 0.39, 2
0.606741573033708, 0.471264367816092, 0.4177215189873418, 0.14942528735632182, 0.0, 0.0, 0.6779661016949154, 0.22, 3
0.5393258426966293, 0.36781609195402304, 0.40506329113924044, 0.21839080459770113, 0.0, 0.0, 0.7796610169491525, 0.27, 3
0.7752808988764046, 0.8620689655172413, 0.18987341772151894, 0.4482758620689655, 0.0, 0.0, 0.728813559322034, 0.33, 4
0.6853932584269663, 0.5517241379310345, 0.30379746835443033, 0.3448275862068965, 0.0, 0.0, 0.6949152542372883, 0.25, 1
0.8426966292134832, 0.7011494252873562, 0.3797468354430379, 0.45977011494252873, 0.0, 0.0, 0.7118644067796611, 0.22, 5
0.41573033707865165, 0.3333333333333333, 0.3924050632911392, 0.27586206896551724, 0.0, 0.0, 0.728813559322034, 0.22, 3
0.5280898876404495, 0.43678160919540227, 0.35443037974683544, 0.3103448275862069, 0.0, 0.0, 0.7457627118644068, 0.29, 3
0.5842696629213484, 0.5057471264367814, 0.481012658227848, 0.45977011494252873, 0.0, 0.0, 0.42372881355932207, 0.22, 1
0.28089887640449435, 0.37931034482758624, 0.5189873417721519, 0.5287356321839081, 0.0, 0.0, 0.6440677966101696, 0.33, 3
0.41573033707865165, 0.11494252873563221, 0.45569620253164544, 0.3103448275862069, 0.0, 0.0, 0.5932203389830508, 0.47, 2
0.34831460674157305, 0.2528735632183908, 0.4177215189873418, 0.2068965517241379, 0.0, 0.0, 0.728813559322034, 0.22, 3
0.1797752808988764, 0.5402298850574712, 0.3417721518987341, 0.26436781609195403, 0.0, 0.0, 0.7118644067796611, 0.22, 3
0.3258426966292135, 0.3563218390804597, 0.35443037974683544, 0.5402298850574712, 0.0, 0.0, 0.6101694915254237, 0.27, 2
0.5393258426966293, 0.5402298850574712, 0.35443037974683544, 0.49425287356321834, 0.0, 0.0, 0.6779661016949154, 0.31, 1
0.33707865168539325, 0.3103448275862069, 0.481012658227848, 0.5402298850574712, 0.0, 0.0, 0.5932203389830508, 0.43, 3
0.44943820224719105, 0.24137931034482762, 0.36708860759493667, 0.21839080459770113, 0.0, 0.0, 0.6271186440677967, 0.22, 2
0.5280898876404495, 0.42528735632183906, 0.36708860759493667, 0.13793103448275862, 0.0, 0.0, 0.5932203389830508, 0.25, 2
0.33707865168539325, 0.2988505747126437, 0.2911392405063291, 0.39080459770114945, 0.0, 0.0, 0.5932203389830508, 0.4, 2
0.41573033707865165, 0.5517241379310345, 0.2911392405063291, 0.22988505747126436, 0.0, 0.0, 0.576271186440678, 0.22, 3
0.30337078651685395, 0.27586206896551724, 0.44303797468354433, 0.24137931034482757, 0.0, 0.0, 0.6101694915254237, 0.22, 2
0.46067415730337086, 0.4942528735632184, 0.4177215189873418, 0.6091954022988506, 0.0, 0.0, 0.5423728813559323, 0.22, 1
0.34831460674157305, 0.2068965517241379, 0.5189873417721519, 0.13793103448275862, 0.0, 0.0, 0.45762711864406785, 0.22, 1
0.6966292134831461, 0.8045977011494252, 0.2784810126582278, 0.3448275862068965, 0.0, 0.0, 0.7118644067796611, 0.22, 4
0.50561797752809, 0.44827586206896547, 0.3417721518987341, 0.19540229885057472, 0.0, 0.0, 0.5593220338983051, 0.22, 2
